180	0.00126	0.2646	0.100149	0.104533	0.0997692
34	0.00126	0.2646	0.100149	0.104533	0.0997692
127	0.00126	0.2646	0.100149	0.104533	0.0997692
144	0.00126	0.2646	0.100149	0.104533	0.0997692
101	0.00126	0.2646	0.100149	0.104533	0.0997692
96	0.00126	0.2646	0.100149	0.104533	0.0997692
136	0.00126	0.2646	0.100149	0.104533	0.0997692
173	0.00126	0.2646	0.100149	0.104533	0.0997692
65	0.00126	0.2646	0.100149	0.104533	0.0997692
71	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
52	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
89	0.00126	0.2646	0.100149	0.104533	0.0997692
133	0.00126	0.2646	0.100149	0.104533	0.0997692
89	0.00126	0.2646	0.100149	0.104533	0.0997692
100	0.00126	0.2646	0.100149	0.104533	0.0997692
144	0.00126	0.2646	0.100149	0.104533	0.0997692
110	0.00126	0.2646	0.100149	0.104533	0.0997692
37	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
149	0.00126	0.2646	0.100149	0.104533	0.0997692
54	0.00126	0.2646	0.100149	0.104533	0.0997692
171	0.00126	0.2646	0.100149	0.104533	0.0997692
132	0.00126	0.2646	0.100149	0.104533	0.0997692
81	0.00126	0.2646	0.100149	0.104533	0.0997692
89	0.00126	0.2646	0.100149	0.104533	0.0997692
100	0.00126	0.2646	0.100149	0.104533	0.0997692
82	0.00126	0.2646	0.100149	0.104533	0.0997692
179	0.00126	0.2646	0.100149	0.104533	0.0997692
129	0.00126	0.2646	0.100149	0.104533	0.0997692
61	0.00126	0.2646	0.100149	0.104533	0.0997692
151	0.00126	0.2646	0.100149	0.104533	0.0997692
91	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
94	0.00126	0.2646	0.100149	0.104533	0.0997692
71	0.00126	0.2646	0.100149	0.104533	0.0997692
70	0.00126	0.2646	0.100149	0.104533	0.0997692
62	0.00126	0.2646	0.100149	0.104533	0.0997692
96	0.00126	0.2646	0.100149	0.104533	0.0997692
248	0.00126	0.2646	0.100149	0.104533	0.0997692
69	0.00126	0.2646	0.100149	0.104533	0.0997692
141	0.00126	0.2646	0.100149	0.104533	0.0997692
158	0.00126	0.2646	0.100149	0.104533	0.0997692
148	0.00126	0.2646	0.100149	0.104533	0.0997692
90	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
110	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
130	0.00126	0.2646	0.100149	0.104533	0.0997692
150	0.00126	0.2646	0.100149	0.104533	0.0997692
77	0.00126	0.2646	0.100149	0.104533	0.0997692
70	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
128	0.00126	0.2646	0.100149	0.104533	0.0997692
215	0.00126	0.2646	0.100149	0.104533	0.0997692
127	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
83	0.00126	0.2646	0.100149	0.104533	0.0997692
17	0.00126	0.2646	0.100149	0.104533	0.0997692
160	0.00126	0.2646	0.100149	0.104533	0.0997692
44	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
51	0.00126	0.2646	0.100149	0.104533	0.0997692
89	0.00126	0.2646	0.100149	0.104533	0.0997692
72	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
135	0.00126	0.2646	0.100149	0.104533	0.0997692
191	0.00126	0.2646	0.100149	0.104533	0.0997692
114	0.00126	0.2646	0.100149	0.104533	0.0997692
135	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
164	0.00126	0.2646	0.100149	0.104533	0.0997692
64	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
169	0.00126	0.2646	0.100149	0.104533	0.0997692
100	0.00126	0.2646	0.100149	0.104533	0.0997692
125	0.00126	0.2646	0.100149	0.104533	0.0997692
93	0.00126	0.2646	0.100149	0.104533	0.0997692
33	0.00126	0.2646	0.100149	0.104533	0.0997692
74	0.00126	0.2646	0.100149	0.104533	0.0997692
205	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
10	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
93	0.00126	0.2646	0.100149	0.104533	0.0997692
69	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
52	0.00126	0.2646	0.100149	0.104533	0.0997692
90	0.00126	0.2646	0.100149	0.104533	0.0997692
67	0.00126	0.2646	0.100149	0.104533	0.0997692
16	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
110	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
140	0.00126	0.2646	0.100149	0.104533	0.0997692
162	0.00126	0.2646	0.100149	0.104533	0.0997692
70	0.00126	0.2646	0.100149	0.104533	0.0997692
161	0.00126	0.2646	0.100149	0.104533	0.0997692
136	0.00126	0.2646	0.100149	0.104533	0.0997692
104	0.00126	0.2646	0.100149	0.104533	0.0997692
174	0.00126	0.2646	0.100149	0.104533	0.0997692
183	0.00126	0.2646	0.100149	0.104533	0.0997692
202	0.00126	0.2646	0.100149	0.104533	0.0997692
67	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
138	0.00126	0.2646	0.100149	0.104533	0.0997692
103	0.00126	0.2646	0.100149	0.104533	0.0997692
78	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
122	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
97	0.00126	0.2646	0.100149	0.104533	0.0997692
62	0.00126	0.2646	0.100149	0.104533	0.0997692
56	0.00126	0.2646	0.100149	0.104533	0.0997692
94	0.00126	0.2646	0.100149	0.104533	0.0997692
29	0.00126	0.2646	0.100149	0.104533	0.0997692
122	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
197	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
79	0.00126	0.2646	0.100149	0.104533	0.0997692
136	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
104	0.00126	0.2646	0.100149	0.104533	0.0997692
22	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
53	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
107	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
108	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
43	0.00126	0.2646	0.100149	0.104533	0.0997692
176	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
156	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
155	0.00126	0.2646	0.100149	0.104533	0.0997692
54	0.00126	0.2646	0.100149	0.104533	0.0997692
120	0.00126	0.2646	0.100149	0.104533	0.0997692
103	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
53	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
183	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
128	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
100	0.00126	0.2646	0.100149	0.104533	0.0997692
146	0.00126	0.2646	0.100149	0.104533	0.0997692
13	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
94	0.00126	0.2646	0.100149	0.104533	0.0997692
96	0.00126	0.2646	0.100149	0.104533	0.0997692
157	0.00126	0.2646	0.100149	0.104533	0.0997692
137	0.00126	0.2646	0.100149	0.104533	0.0997692
57	0.00126	0.2646	0.100149	0.104533	0.0997692
44	0.00126	0.2646	0.100149	0.104533	0.0997692
55	0.00126	0.2646	0.100149	0.104533	0.0997692
100	0.00126	0.2646	0.100149	0.104533	0.0997692
79	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
155	0.00126	0.2646	0.100149	0.104533	0.0997692
51	0.00126	0.2646	0.100149	0.104533	0.0997692
161	0.00126	0.2646	0.100149	0.104533	0.0997692
31	0.00126	0.2646	0.100149	0.104533	0.0997692
81	0.00126	0.2646	0.100149	0.104533	0.0997692
69	0.00126	0.2646	0.100149	0.104533	0.0997692
137	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
118	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
169	0.00126	0.2646	0.100149	0.104533	0.0997692
55	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
62	0.00126	0.2646	0.100149	0.104533	0.0997692
114	0.00126	0.2646	0.100149	0.104533	0.0997692
146	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
34	0.00126	0.2646	0.100149	0.104533	0.0997692
101	0.00126	0.2646	0.100149	0.104533	0.0997692
135	0.00126	0.2646	0.100149	0.104533	0.0997692
71	0.00126	0.2646	0.100149	0.104533	0.0997692
190	0.00126	0.2646	0.100149	0.104533	0.0997692
133	0.00126	0.2646	0.100149	0.104533	0.0997692
184	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
92	0.00126	0.2646	0.100149	0.104533	0.0997692
177	0.00126	0.2646	0.100149	0.104533	0.0997692
142	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
99	0.00126	0.2646	0.100149	0.104533	0.0997692
64	0.00126	0.2646	0.100149	0.104533	0.0997692
148	0.00126	0.2646	0.100149	0.104533	0.0997692
48	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
108	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
107	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
31	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
129	0.00126	0.2646	0.100149	0.104533	0.0997692
172	0.00126	0.2646	0.100149	0.104533	0.0997692
86	0.00126	0.2646	0.100149	0.104533	0.0997692
118	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
40	0.00126	0.2646	0.100149	0.104533	0.0997692
49	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
156	0.00126	0.2646	0.100149	0.104533	0.0997692
113	0.00126	0.2646	0.100149	0.104533	0.0997692
158	0.00126	0.2646	0.100149	0.104533	0.0997692
96	0.00126	0.2646	0.100149	0.104533	0.0997692
206	0.00126	0.2646	0.100149	0.104533	0.0997692
74	0.00126	0.2646	0.100149	0.104533	0.0997692
136	0.00126	0.2646	0.100149	0.104533	0.0997692
19	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
160	0.00126	0.2646	0.100149	0.104533	0.0997692
56	0.00126	0.2646	0.100149	0.104533	0.0997692
74	0.00126	0.2646	0.100149	0.104533	0.0997692
69	0.00126	0.2646	0.100149	0.104533	0.0997692
187	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
91	0.00126	0.2646	0.100149	0.104533	0.0997692
30	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
82	0.00126	0.2646	0.100149	0.104533	0.0997692
204	0.00126	0.2646	0.100149	0.104533	0.0997692
179	0.00126	0.2646	0.100149	0.104533	0.0997692
110	0.00126	0.2646	0.100149	0.104533	0.0997692
144	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
154	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
125	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
81	0.00126	0.2646	0.100149	0.104533	0.0997692
79	0.00126	0.2646	0.100149	0.104533	0.0997692
72	0.00126	0.2646	0.100149	0.104533	0.0997692
28	0.00126	0.2646	0.100149	0.104533	0.0997692
107	0.00126	0.2646	0.100149	0.104533	0.0997692
45	0.00126	0.2646	0.100149	0.104533	0.0997692
108	0.00126	0.2646	0.100149	0.104533	0.0997692
130	0.00126	0.2646	0.100149	0.104533	0.0997692
49	0.00126	0.2646	0.100149	0.104533	0.0997692
30	0.00126	0.2646	0.100149	0.104533	0.0997692
113	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
183	0.00126	0.2646	0.100149	0.104533	0.0997692
146	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
99	0.00126	0.2646	0.100149	0.104533	0.0997692
111	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
110	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
111	0.00126	0.2646	0.100149	0.104533	0.0997692
70	0.00126	0.2646	0.100149	0.104533	0.0997692
152	0.00126	0.2646	0.100149	0.104533	0.0997692
60	0.00126	0.2646	0.100149	0.104533	0.0997692
66	0.00126	0.2646	0.100149	0.104533	0.0997692
122	0.00126	0.2646	0.100149	0.104533	0.0997692
16	0.00126	0.2646	0.100149	0.104533	0.0997692
152	0.00126	0.2646	0.100149	0.104533	0.0997692
160	0.00126	0.2646	0.100149	0.104533	0.0997692
14	0.00126	0.2646	0.100149	0.104533	0.0997692
198	0.00126	0.2646	0.100149	0.104533	0.0997692
207	0.00126	0.2646	0.100149	0.104533	0.0997692
165	0.00126	0.2646	0.100149	0.104533	0.0997692
113	0.00126	0.2646	0.100149	0.104533	0.0997692
151	0.00126	0.2646	0.100149	0.104533	0.0997692
103	0.00126	0.2646	0.100149	0.104533	0.0997692
39	0.00126	0.2646	0.100149	0.104533	0.0997692
108	0.00126	0.2646	0.100149	0.104533	0.0997692
103	0.00126	0.2646	0.100149	0.104533	0.0997692
96	0.00126	0.2646	0.100149	0.104533	0.0997692
120	0.00126	0.2646	0.100149	0.104533	0.0997692
70	0.00126	0.2646	0.100149	0.104533	0.0997692
53	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
43	0.00126	0.2646	0.100149	0.104533	0.0997692
48	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
82	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
44	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
34	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
87	0.00126	0.2646	0.100149	0.104533	0.0997692
91	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
24	0.00126	0.2646	0.100149	0.104533	0.0997692
23	0.00126	0.2646	0.100149	0.104533	0.0997692
119	0.00126	0.2646	0.100149	0.104533	0.0997692
123	0.00126	0.2646	0.100149	0.104533	0.0997692
122	0.00126	0.2646	0.100149	0.104533	0.0997692
107	0.00126	0.2646	0.100149	0.104533	0.0997692
154	0.00126	0.2646	0.100149	0.104533	0.0997692
48	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
146	0.00126	0.2646	0.100149	0.104533	0.0997692
156	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
127	0.00126	0.2646	0.100149	0.104533	0.0997692
92	0.00126	0.2646	0.100149	0.104533	0.0997692
86	0.00126	0.2646	0.100149	0.104533	0.0997692
137	0.00126	0.2646	0.100149	0.104533	0.0997692
86	0.00126	0.2646	0.100149	0.104533	0.0997692
99	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
135	0.00126	0.2646	0.100149	0.104533	0.0997692
109	0.00126	0.2646	0.100149	0.104533	0.0997692
182	0.00126	0.2646	0.100149	0.104533	0.0997692
147	0.00126	0.2646	0.100149	0.104533	0.0997692
88	0.00126	0.2646	0.100149	0.104533	0.0997692
27	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
74	0.00126	0.2646	0.100149	0.104533	0.0997692
109	0.00126	0.2646	0.100149	0.104533	0.0997692
101	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
76	0.00126	0.2646	0.100149	0.104533	0.0997692
125	0.00126	0.2646	0.100149	0.104533	0.0997692
69	0.00126	0.2646	0.100149	0.104533	0.0997692
170	0.00126	0.2646	0.100149	0.104533	0.0997692
89	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
99	0.00126	0.2646	0.100149	0.104533	0.0997692
128	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
91	0.00126	0.2646	0.100149	0.104533	0.0997692
45	0.00126	0.2646	0.100149	0.104533	0.0997692
107	0.00126	0.2646	0.100149	0.104533	0.0997692
79	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
193	0.00126	0.2646	0.100149	0.104533	0.0997692
23	0.00126	0.2646	0.100149	0.104533	0.0997692
134	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
129	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
24	0.00126	0.2646	0.100149	0.104533	0.0997692
94	0.00126	0.2646	0.100149	0.104533	0.0997692
206	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
25	0.00126	0.2646	0.100149	0.104533	0.0997692
169	0.00126	0.2646	0.100149	0.104533	0.0997692
50	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
102	0.00126	0.2646	0.100149	0.104533	0.0997692
67	0.00126	0.2646	0.100149	0.104533	0.0997692
126	0.00126	0.2646	0.100149	0.104533	0.0997692
103	0.00126	0.2646	0.100149	0.104533	0.0997692
162	0.00126	0.2646	0.100149	0.104533	0.0997692
165	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
56	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
151	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
55	0.00126	0.2646	0.100149	0.104533	0.0997692
139	0.00126	0.2646	0.100149	0.104533	0.0997692
88	0.00126	0.2646	0.100149	0.104533	0.0997692
123	0.00126	0.2646	0.100149	0.104533	0.0997692
51	0.00126	0.2646	0.100149	0.104533	0.0997692
143	0.00126	0.2646	0.100149	0.104533	0.0997692
80	0.00126	0.2646	0.100149	0.104533	0.0997692
43	0.00126	0.2646	0.100149	0.104533	0.0997692
117	0.00126	0.2646	0.100149	0.104533	0.0997692
26	0.00126	0.2646	0.100149	0.104533	0.0997692
133	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
87	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
149	0.00126	0.2646	0.100149	0.104533	0.0997692
68	0.00126	0.2646	0.100149	0.104533	0.0997692
138	0.00126	0.2646	0.100149	0.104533	0.0997692
65	0.00126	0.2646	0.100149	0.104533	0.0997692
111	0.00126	0.2646	0.100149	0.104533	0.0997692
121	0.00126	0.2646	0.100149	0.104533	0.0997692
61	0.00126	0.2646	0.100149	0.104533	0.0997692
80	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
80	0.00126	0.2646	0.100149	0.104533	0.0997692
120	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
84	0.00126	0.2646	0.100149	0.104533	0.0997692
47	0.00126	0.2646	0.100149	0.104533	0.0997692
235	0.00126	0.2646	0.100149	0.104533	0.0997692
131	0.00126	0.2646	0.100149	0.104533	0.0997692
182	0.00126	0.2646	0.100149	0.104533	0.0997692
56	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
125	0.00126	0.2646	0.100149	0.104533	0.0997692
99	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
137	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
196	0.00126	0.2646	0.100149	0.104533	0.0997692
73	0.00126	0.2646	0.100149	0.104533	0.0997692
58	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
114	0.00126	0.2646	0.100149	0.104533	0.0997692
55	0.00126	0.2646	0.100149	0.104533	0.0997692
140	0.00126	0.2646	0.100149	0.104533	0.0997692
106	0.00126	0.2646	0.100149	0.104533	0.0997692
134	0.00126	0.2646	0.100149	0.104533	0.0997692
228	0.00126	0.2646	0.100149	0.104533	0.0997692
151	0.00126	0.2646	0.100149	0.104533	0.0997692
86	0.00126	0.2646	0.100149	0.104533	0.0997692
78	0.00126	0.2646	0.100149	0.104533	0.0997692
61	0.00126	0.2646	0.100149	0.104533	0.0997692
101	0.00126	0.2646	0.100149	0.104533	0.0997692
116	0.00126	0.2646	0.100149	0.104533	0.0997692
118	0.00126	0.2646	0.100149	0.104533	0.0997692
88	0.00126	0.2646	0.100149	0.104533	0.0997692
95	0.00126	0.2646	0.100149	0.104533	0.0997692
67	0.00126	0.2646	0.100149	0.104533	0.0997692
36	0.00126	0.2646	0.100149	0.104533	0.0997692
120	0.00126	0.2646	0.100149	0.104533	0.0997692
61	0.00126	0.2646	0.100149	0.104533	0.0997692
120	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
16	0.00126	0.2646	0.100149	0.104533	0.0997692
129	0.00126	0.2646	0.100149	0.104533	0.0997692
132	0.00126	0.2646	0.100149	0.104533	0.0997692
125	0.00126	0.2646	0.100149	0.104533	0.0997692
149	0.00126	0.2646	0.100149	0.104533	0.0997692
111	0.00126	0.2646	0.100149	0.104533	0.0997692
140	0.00126	0.2646	0.100149	0.104533	0.0997692
123	0.00126	0.2646	0.100149	0.104533	0.0997692
129	0.00126	0.2646	0.100149	0.104533	0.0997692
33	0.00126	0.2646	0.100149	0.104533	0.0997692
124	0.00126	0.2646	0.100149	0.104533	0.0997692
44	0.00126	0.2646	0.100149	0.104533	0.0997692
156	0.00126	0.2646	0.100149	0.104533	0.0997692
154	0.00126	0.2646	0.100149	0.104533	0.0997692
37	0.00126	0.2646	0.100149	0.104533	0.0997692
104	0.00126	0.2646	0.100149	0.104533	0.0997692
72	0.00126	0.2646	0.100149	0.104533	0.0997692
63	0.00126	0.2646	0.100149	0.104533	0.0997692
119	0.00126	0.2646	0.100149	0.104533	0.0997692
77	0.00126	0.2646	0.100149	0.104533	0.0997692
109	0.00126	0.2646	0.100149	0.104533	0.0997692
77	0.00126	0.2646	0.100149	0.104533	0.0997692
27	0.00126	0.2646	0.100149	0.104533	0.0997692
112	0.00126	0.2646	0.100149	0.104533	0.0997692
145	0.00126	0.2646	0.100149	0.104533	0.0997692
150	0.00126	0.2646	0.100149	0.104533	0.0997692
200	0.00126	0.2646	0.100149	0.104533	0.0997692
85	0.00126	0.2646	0.100149	0.104533	0.0997692
115	0.00126	0.2646	0.100149	0.104533	0.0997692
68	0.00126	0.2646	0.100149	0.104533	0.0997692
114	0.00126	0.2646	0.100149	0.104533	0.0997692
53	0.00126	0.2646	0.100149	0.104533	0.0997692
88	0.00126	0.2646	0.100149	0.104533	0.0997692
93	0.00126	0.2646	0.100149	0.104533	0.0997692
105	0.00126	0.2646	0.100149	0.104533	0.0997692
61	0.00126	0.2646	0.100149	0.104533	0.0997692
135	0.00126	0.2646	0.100149	0.104533	0.0997692
75	0.00126	0.2646	0.100149	0.104533	0.0997692
79	0.00126	0.2646	0.100149	0.104533	0.0997692
68	0.00126	0.2646	0.100149	0.104533	0.0997692
